site,deployment,deployed_at,uuid,time.s,time.h,battery.V,ch4rf_raw,ch4rf_cal,ch4_raw,ch4_cal,user_note,user_value
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785308.173,2022-01-21 17:15:91.1E000000F80F00200044004000000000,512,4073,16928,2434,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785308.185,2022-01-21 17:15:91.1E000000F80F00200044004000000000,506,4073,16928,2435,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785308.196,2022-01-21 17:15:91.1E000000F80F00200044004000000000,512,4073,16928,2433,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785368.216,2022-01-21 17:16:97.1E000000F80F00200044004000000000,331,4072,16928,2439,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785368.228,2022-01-21 17:16:97.1E000000F80F00200044004000000000,496,4081,16928,2442,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785368.284,2022-01-21 17:16:97.1E000000F80F00200044004000000000,512,4067,16928,2441,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785368.295,2022-01-21 17:16:97.1E000000F80F00200044004000000000,509,4080,16928,2444,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785368.307,2022-01-21 17:16:97.1E000000F80F00200044004000000000,511,4073,16928,2443,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785368.319,2022-01-21 17:16:97.1E000000F80F00200044004000000000,514,4070,16928,2435,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785368.331,2022-01-21 17:16:97.1E000000F80F00200044004000000000,506,4084,16928,2445,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785368.369,2022-01-21 17:16:97.1E000000F80F00200044004000000000,516,4062,16928,2435,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785368.381,2022-01-21 17:16:97.1E000000F80F00200044004000000000,507,4083,16928,2444,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785368.392,2022-01-21 17:16:97.1E000000F80F00200044004000000000,509,4063,16928,2435,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785428.412,2022-01-21 17:17:10.1E000000F80F00200044004000000000,335,4063,16928,2434,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785428.424,2022-01-21 17:17:10.1E000000F80F00200044004000000000,493,4069,16928,2441,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785428.435,2022-01-21 17:17:10.1E000000F80F00200044004000000000,514,4090,16928,2443,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785428.491,2022-01-21 17:17:10.1E000000F80F00200044004000000000,509,4064,16928,2434,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785428.503,2022-01-21 17:17:10.1E000000F80F00200044004000000000,512,4068,16928,2441,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785428.515,2022-01-21 17:17:10.1E000000F80F00200044004000000000,506,4062,16928,2434,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785428.527,2022-01-21 17:17:10.1E000000F80F00200044004000000000,515,4081,16928,2440,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785428.538,2022-01-21 17:17:10.1E000000F80F00200044004000000000,504,4068,16928,2434,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785428.550,2022-01-21 17:17:10.1E000000F80F00200044004000000000,520,4075,16928,2435,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785428.606,2022-01-21 17:17:10.1E000000F80F00200044004000000000,506,4065,16928,2437,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785488.626,2022-01-21 17:18:10.1E000000F80F00200044004000000000,331,4085,16928,2446,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785488.638,2022-01-21 17:18:10.1E000000F80F00200044004000000000,491,4075,16928,2435,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785488.649,2022-01-21 17:18:10.1E000000F80F00200044004000000000,509,4070,16928,2430,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785488.661,2022-01-21 17:18:10.1E000000F80F00200044004000000000,512,4089,16928,2449,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785488.673,2022-01-21 17:18:10.1E000000F80F00200044004000000000,514,4064,16928,2434,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785488.729,2022-01-21 17:18:10.1E000000F80F00200044004000000000,509,4062,16928,2450,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785488.741,2022-01-21 17:18:10.1E000000F80F00200044004000000000,510,4070,16928,2439,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785488.752,2022-01-21 17:18:10.1E000000F80F00200044004000000000,515,4064,16928,2434,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785488.764,2022-01-21 17:18:10.1E000000F80F00200044004000000000,505,4083,16928,2439,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785488.776,2022-01-21 17:18:10.1E000000F80F00200044004000000000,511,4090,16928,2445,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785548.843,2022-01-21 17:19:11.1E000000F80F00200044004000000000,329,4084,16928,2429,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785548.855,2022-01-21 17:19:11.1E000000F80F00200044004000000000,492,4088,16928,2445,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785548.867,2022-01-21 17:19:11.1E000000F80F00200044004000000000,510,4069,16928,2432,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785548.878,2022-01-21 17:19:11.1E000000F80F00200044004000000000,514,4066,16928,2437,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785548.890,2022-01-21 17:19:11.1E000000F80F00200044004000000000,508,4081,16928,2438,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785548.902,2022-01-21 17:19:11.1E000000F80F00200044004000000000,520,4078,16928,2440,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785548.958,2022-01-21 17:19:11.1E000000F80F00200044004000000000,506,4089,16928,2449,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785548.969,2022-01-21 17:19:11.1E000000F80F00200044004000000000,513,4070,16928,2443,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785548.981,2022-01-21 17:19:11.1E000000F80F00200044004000000000,506,4085,16928,2449,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642785548.993,2022-01-21 17:19:11.1E000000F80F00200044004000000000,515,4078,16928,2441,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788005.010,2022-01-21 18:00:05.1E000000F80F00200044004000000000,292,4091,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788005.022,2022-01-21 18:00:05.1E000000F80F00200044004000000000,489,4089,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788005.034,2022-01-21 18:00:05.1E000000F80F00200044004000000000,508,4067,16928,2449,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788005.045,2022-01-21 18:00:05.1E000000F80F00200044004000000000,509,4071,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788005.057,2022-01-21 18:00:05.1E000000F80F00200044004000000000,514,4084,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788005.069,2022-01-21 18:00:05.1E000000F80F00200044004000000000,505,4087,16928,2457,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788005.136,2022-01-21 18:00:05.1E000000F80F00200044004000000000,516,4087,16928,2442,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788005.148,2022-01-21 18:00:05.1E000000F80F00200044004000000000,502,4083,16928,2465,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788005.160,2022-01-21 18:00:05.1E000000F80F00200044004000000000,510,4087,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788005.171,2022-01-21 18:00:05.1E000000F80F00200044004000000000,512,4071,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788065.191,2022-01-21 18:01:65.1E000000F80F00200044004000000000,331,4078,16928,2452,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788065.203,2022-01-21 18:01:65.1E000000F80F00200044004000000000,494,4070,16928,2456,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788065.259,2022-01-21 18:01:65.1E000000F80F00200044004000000000,512,4086,16928,2454,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788065.271,2022-01-21 18:01:65.1E000000F80F00200044004000000000,507,4073,16928,2447,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788065.283,2022-01-21 18:01:65.1E000000F80F00200044004000000000,512,4089,16928,2461,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788065.294,2022-01-21 18:01:65.1E000000F80F00200044004000000000,506,4088,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788065.306,2022-01-21 18:01:65.1E000000F80F00200044004000000000,510,4081,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788065.318,2022-01-21 18:01:65.1E000000F80F00200044004000000000,522,4088,16928,2447,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788065.374,2022-01-21 18:01:65.1E000000F80F00200044004000000000,506,4079,16928,2455,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788065.386,2022-01-21 18:01:65.1E000000F80F00200044004000000000,511,4083,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788125.405,2022-01-21 18:02:12.1E000000F80F00200044004000000000,327,4077,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788125.417,2022-01-21 18:02:12.1E000000F80F00200044004000000000,492,4088,16928,2452,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788125.429,2022-01-21 18:02:12.1E000000F80F00200044004000000000,508,4087,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788125.440,2022-01-21 18:02:12.1E000000F80F00200044004000000000,516,4085,16928,2451,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788125.496,2022-01-21 18:02:12.1E000000F80F00200044004000000000,505,4078,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788125.508,2022-01-21 18:02:12.1E000000F80F00200044004000000000,515,4089,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788125.519,2022-01-21 18:02:12.1E000000F80F00200044004000000000,505,4073,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788125.531,2022-01-21 18:02:12.1E000000F80F00200044004000000000,512,4088,16928,2443,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788125.543,2022-01-21 18:02:12.1E000000F80F00200044004000000000,504,4084,16928,2454,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788125.598,2022-01-21 18:02:12.1E000000F80F00200044004000000000,516,4090,16928,2455,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788185.617,2022-01-21 18:03:18.1E000000F80F00200044004000000000,329,4064,16928,2455,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788185.629,2022-01-21 18:03:18.1E000000F80F00200044004000000000,491,4088,16928,2448,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788185.641,2022-01-21 18:03:18.1E000000F80F00200044004000000000,512,4063,16928,2463,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788185.653,2022-01-21 18:03:18.1E000000F80F00200044004000000000,506,4085,16928,2451,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788185.664,2022-01-21 18:03:18.1E000000F80F00200044004000000000,516,4064,16928,2460,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788185.720,2022-01-21 18:03:18.1E000000F80F00200044004000000000,507,4064,16928,2453,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788185.732,2022-01-21 18:03:18.1E000000F80F00200044004000000000,512,4089,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788185.744,2022-01-21 18:03:18.1E000000F80F00200044004000000000,507,4072,16928,2463,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788185.755,2022-01-21 18:03:18.1E000000F80F00200044004000000000,510,4086,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788185.767,2022-01-21 18:03:18.1E000000F80F00200044004000000000,513,4079,16928,2465,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788245.787,2022-01-21 18:04:24.1E000000F80F00200044004000000000,325,4073,16928,2461,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788245.843,2022-01-21 18:04:24.1E000000F80F00200044004000000000,492,4083,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788245.854,2022-01-21 18:04:24.1E000000F80F00200044004000000000,513,4083,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788245.866,2022-01-21 18:04:24.1E000000F80F00200044004000000000,508,4065,16928,2456,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788245.878,2022-01-21 18:04:24.1E000000F80F00200044004000000000,513,4071,16928,2454,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788245.890,2022-01-21 18:04:24.1E000000F80F00200044004000000000,505,4080,16928,2463,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788245.901,2022-01-21 18:04:24.1E000000F80F00200044004000000000,516,4068,16928,2453,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788245.957,2022-01-21 18:04:24.1E000000F80F00200044004000000000,509,4087,16928,2455,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788245.969,2022-01-21 18:04:24.1E000000F80F00200044004000000000,512,4089,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788245.981,2022-01-21 18:04:24.1E000000F80F00200044004000000000,507,4088,16928,2452,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788306.000,2022-01-21 18:05:30.1E000000F80F00200044004000000000,324,4066,16928,2457,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788306.012,2022-01-21 18:05:30.1E000000F80F00200044004000000000,492,4065,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788306.068,2022-01-21 18:05:30.1E000000F80F00200044004000000000,514,4080,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788306.080,2022-01-21 18:05:30.1E000000F80F00200044004000000000,507,4085,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788306.092,2022-01-21 18:05:30.1E000000F80F00200044004000000000,516,4063,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788306.103,2022-01-21 18:05:30.1E000000F80F00200044004000000000,504,4067,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788306.115,2022-01-21 18:05:30.1E000000F80F00200044004000000000,513,4065,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788306.127,2022-01-21 18:05:30.1E000000F80F00200044004000000000,508,4082,16928,2458,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788306.183,2022-01-21 18:05:30.1E000000F80F00200044004000000000,514,4064,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788306.195,2022-01-21 18:05:30.1E000000F80F00200044004000000000,510,4085,16928,2461,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788366.214,2022-01-21 18:06:36.1E000000F80F00200044004000000000,326,4067,16928,2453,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788366.226,2022-01-21 18:06:36.1E000000F80F00200044004000000000,490,4067,16928,2457,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642788366.238,2022-01-21 18:06:36.1E000000F80F00200044004000000000,512,4077,16928,2461,-38104,,
