site,deployment,deployed_at,uuid,time.s,time.h,battery.V,ch4rf_raw,ch4rf_cal,ch4_raw,ch4_cal,user_note,user_value
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785368.146,2022-01-21 17:16:97.20000000F80F00200044004080000000,482,1812,-22902,528,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785368.200,2022-01-21 17:16:97.20000000F80F00200044004080000000,491,1813,-22902,524,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785368.211,2022-01-21 17:16:97.20000000F80F00200044004080000000,494,1814,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785368.223,2022-01-21 17:16:97.20000000F80F00200044004080000000,493,1815,-22902,526,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785368.235,2022-01-21 17:16:97.20000000F80F00200044004080000000,492,1814,-22902,527,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785368.246,2022-01-21 17:16:97.20000000F80F00200044004080000000,496,1815,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785368.300,2022-01-21 17:16:97.20000000F80F00200044004080000000,505,1811,-22902,522,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785368.312,2022-01-21 17:16:97.20000000F80F00200044004080000000,498,1813,-22902,522,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785368.324,2022-01-21 17:16:97.20000000F80F00200044004080000000,495,1814,-22902,524,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785428.343,2022-01-21 17:17:10.20000000F80F00200044004080000000,302,1812,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785428.355,2022-01-21 17:17:10.20000000F80F00200044004080000000,476,1812,-22902,525,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785428.367,2022-01-21 17:17:10.20000000F80F00200044004080000000,498,1815,-22902,526,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785428.420,2022-01-21 17:17:10.20000000F80F00200044004080000000,496,1814,-22902,526,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785428.432,2022-01-21 17:17:10.20000000F80F00200044004080000000,496,1813,-22902,526,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785428.443,2022-01-21 17:17:10.20000000F80F00200044004080000000,497,1813,-22902,521,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785428.455,2022-01-21 17:17:10.20000000F80F00200044004080000000,500,1816,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785428.467,2022-01-21 17:17:10.20000000F80F00200044004080000000,496,1813,-22902,525,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785428.478,2022-01-21 17:17:10.20000000F80F00200044004080000000,503,1813,-22902,525,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785428.532,2022-01-21 17:17:10.20000000F80F00200044004080000000,499,1815,-22902,524,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785488.552,2022-01-21 17:18:10.20000000F80F00200044004080000000,305,1812,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785488.564,2022-01-21 17:18:10.20000000F80F00200044004080000000,474,1814,-22902,520,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785488.575,2022-01-21 17:18:10.20000000F80F00200044004080000000,495,1813,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785488.587,2022-01-21 17:18:10.20000000F80F00200044004080000000,494,1814,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785488.599,2022-01-21 17:18:10.20000000F80F00200044004080000000,501,1813,-22902,524,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785488.653,2022-01-21 17:18:10.20000000F80F00200044004080000000,500,1813,-22902,522,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785488.664,2022-01-21 17:18:10.20000000F80F00200044004080000000,497,1815,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785488.676,2022-01-21 17:18:10.20000000F80F00200044004080000000,498,1816,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785488.687,2022-01-21 17:18:10.20000000F80F00200044004080000000,494,1816,-22902,524,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785488.699,2022-01-21 17:18:10.20000000F80F00200044004080000000,495,1815,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785548.761,2022-01-21 17:19:11.20000000F80F00200044004080000000,304,1813,-22902,520,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785548.773,2022-01-21 17:19:11.20000000F80F00200044004080000000,479,1815,-22902,520,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785548.784,2022-01-21 17:19:11.20000000F80F00200044004080000000,492,1813,-22902,520,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785548.796,2022-01-21 17:19:11.20000000F80F00200044004080000000,494,1815,-22902,520,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785548.808,2022-01-21 17:19:11.20000000F80F00200044004080000000,495,1815,-22902,522,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785548.819,2022-01-21 17:19:11.20000000F80F00200044004080000000,499,1815,-22902,522,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785548.873,2022-01-21 17:19:11.20000000F80F00200044004080000000,496,1815,-22902,521,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785548.885,2022-01-21 17:19:11.20000000F80F00200044004080000000,498,1814,-22902,522,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785548.896,2022-01-21 17:19:11.20000000F80F00200044004080000000,497,1816,-22902,521,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642785548.908,2022-01-21 17:19:11.20000000F80F00200044004080000000,495,1813,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788005.010,2022-01-21 18:00:05.20000000F80F00200044004080000000,277,1821,-22902,248,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788005.022,2022-01-21 18:00:05.20000000F80F00200044004080000000,470,1823,-22902,252,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788005.033,2022-01-21 18:00:05.20000000F80F00200044004080000000,489,1823,-22902,254,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788005.045,2022-01-21 18:00:05.20000000F80F00200044004080000000,490,1821,-22902,254,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788005.057,2022-01-21 18:00:05.20000000F80F00200044004080000000,490,1822,-22902,257,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788005.068,2022-01-21 18:00:05.20000000F80F00200044004080000000,492,1821,-22902,259,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788005.172,2022-01-21 18:00:05.20000000F80F00200044004080000000,505,1821,-22902,270,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788005.184,2022-01-21 18:00:05.20000000F80F00200044004080000000,497,1821,-22902,273,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788005.195,2022-01-21 18:00:05.20000000F80F00200044004080000000,493,1821,-22902,274,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788005.207,2022-01-21 18:00:05.20000000F80F00200044004080000000,493,1823,-22902,277,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788065.227,2022-01-21 18:01:65.20000000F80F00200044004080000000,309,1828,-22902,431,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788065.238,2022-01-21 18:01:65.20000000F80F00200044004080000000,482,1826,-22902,426,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788065.295,2022-01-21 18:01:65.20000000F80F00200044004080000000,494,1829,-22902,428,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788065.307,2022-01-21 18:01:65.20000000F80F00200044004080000000,497,1826,-22902,427,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788065.318,2022-01-21 18:01:65.20000000F80F00200044004080000000,494,1826,-22902,430,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788065.330,2022-01-21 18:01:65.20000000F80F00200044004080000000,496,1829,-22902,426,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788065.341,2022-01-21 18:01:65.20000000F80F00200044004080000000,495,1827,-22902,429,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788065.353,2022-01-21 18:01:65.20000000F80F00200044004080000000,500,1829,-22902,429,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788065.407,2022-01-21 18:01:65.20000000F80F00200044004080000000,495,1827,-22902,430,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788065.419,2022-01-21 18:01:65.20000000F80F00200044004080000000,491,1827,-22902,429,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788125.438,2022-01-21 18:02:12.20000000F80F00200044004080000000,304,1833,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788125.450,2022-01-21 18:02:12.20000000F80F00200044004080000000,475,1835,-22902,482,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788125.461,2022-01-21 18:02:12.20000000F80F00200044004080000000,491,1834,-22902,482,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788125.473,2022-01-21 18:02:12.20000000F80F00200044004080000000,498,1835,-22902,483,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788125.527,2022-01-21 18:02:12.20000000F80F00200044004080000000,500,1831,-22902,484,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788125.539,2022-01-21 18:02:12.20000000F80F00200044004080000000,494,1832,-22902,483,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788125.550,2022-01-21 18:02:12.20000000F80F00200044004080000000,496,1832,-22902,485,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788125.562,2022-01-21 18:02:12.20000000F80F00200044004080000000,495,1831,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788125.574,2022-01-21 18:02:12.20000000F80F00200044004080000000,493,1834,-22902,485,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788125.628,2022-01-21 18:02:12.20000000F80F00200044004080000000,500,1833,-22902,485,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788185.647,2022-01-21 18:03:18.20000000F80F00200044004080000000,302,1836,-22902,510,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788185.659,2022-01-21 18:03:18.20000000F80F00200044004080000000,471,1839,-22902,516,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788185.671,2022-01-21 18:03:18.20000000F80F00200044004080000000,488,1838,-22902,514,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788185.682,2022-01-21 18:03:18.20000000F80F00200044004080000000,494,1840,-22902,512,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788185.694,2022-01-21 18:03:18.20000000F80F00200044004080000000,503,1836,-22902,514,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788185.748,2022-01-21 18:03:18.20000000F80F00200044004080000000,493,1839,-22902,513,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788185.759,2022-01-21 18:03:18.20000000F80F00200044004080000000,491,1838,-22902,515,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788185.771,2022-01-21 18:03:18.20000000F80F00200044004080000000,498,1836,-22902,511,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788185.783,2022-01-21 18:03:18.20000000F80F00200044004080000000,496,1838,-22902,515,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788185.794,2022-01-21 18:03:18.20000000F80F00200044004080000000,498,1837,-22902,513,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788245.814,2022-01-21 18:04:24.20000000F80F00200044004080000000,306,1840,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788245.939,2022-01-21 18:04:24.20000000F80F00200044004080000000,478,1839,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788245.950,2022-01-21 18:04:24.20000000F80F00200044004080000000,492,1839,-22902,522,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788245.962,2022-01-21 18:04:24.20000000F80F00200044004080000000,498,1840,-22902,522,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788245.974,2022-01-21 18:04:24.20000000F80F00200044004080000000,500,1841,-22902,520,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788245.985,2022-01-21 18:04:24.20000000F80F00200044004080000000,495,1839,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788245.997,2022-01-21 18:04:24.20000000F80F00200044004080000000,498,1839,-22902,525,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788246.032,2022-01-21 18:04:24.20000000F80F00200044004080000000,500,1841,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788246.044,2022-01-21 18:04:24.20000000F80F00200044004080000000,495,1841,-22902,525,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788246.056,2022-01-21 18:04:24.20000000F80F00200044004080000000,494,1842,-22902,524,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788306.075,2022-01-21 18:05:30.20000000F80F00200044004080000000,301,1840,-22902,522,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788306.087,2022-01-21 18:05:30.20000000F80F00200044004080000000,474,1841,-22902,520,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788306.141,2022-01-21 18:05:30.20000000F80F00200044004080000000,498,1843,-22902,521,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788306.153,2022-01-21 18:05:30.20000000F80F00200044004080000000,497,1843,-22902,521,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788306.164,2022-01-21 18:05:30.20000000F80F00200044004080000000,500,1842,-22902,520,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788306.176,2022-01-21 18:05:30.20000000F80F00200044004080000000,494,1843,-22902,521,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788306.187,2022-01-21 18:05:30.20000000F80F00200044004080000000,492,1839,-22902,523,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788306.199,2022-01-21 18:05:30.20000000F80F00200044004080000000,499,1843,-22902,520,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788306.253,2022-01-21 18:05:30.20000000F80F00200044004080000000,495,1839,-22902,520,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788306.265,2022-01-21 18:05:30.20000000F80F00200044004080000000,493,1842,-22902,521,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788366.284,2022-01-21 18:06:36.20000000F80F00200044004080000000,304,1843,-22902,511,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788366.296,2022-01-21 18:06:36.20000000F80F00200044004080000000,474,1841,-22902,514,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788366.307,2022-01-21 18:06:36.20000000F80F00200044004080000000,495,1843,-22902,514,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788366.319,2022-01-21 18:06:36.20000000F80F00200044004080000000,500,1842,-22902,515,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642788366.373,2022-01-21 18:06:36.20000000F80F00200044004080000000,501,1843,-22902,514,-5108,,
